2.836800000000000000e+05 6.518343700000000000e+07
2.836800000000000000e+05 6.633086200000000000e+07
2.836800000000000000e+05 6.593426900000000000e+07
2.836800000000000000e+05 1.122255910000000000e+08
2.836800000000000000e+05 1.140926550000000000e+08
2.836800000000000000e+05 1.176657810000000000e+08
2.836800000000000000e+05 1.183278220000000000e+08
2.836800000000000000e+05 1.253061080000000000e+08
2.836800000000000000e+05 8.579120000000000000e+06
2.836800000000000000e+05 1.138076800000000000e+07
2.836800000000000000e+05 1.161565300000000000e+07
2.836800000000000000e+05 1.199506500000000000e+07
2.836800000000000000e+05 1.186637300000000000e+07
2.836800000000000000e+05 2.179959100000000000e+07
2.836800000000000000e+05 2.107298100000000000e+07
2.836800000000000000e+05 2.210705800000000000e+07
2.836800000000000000e+05 2.424872000000000000e+07
2.836800000000000000e+05 2.538374100000000000e+07
2.836800000000000000e+05 2.665071900000000000e+07
2.836800000000000000e+05 2.863284800000000000e+07
2.836800000000000000e+05 3.524972100000000000e+07
2.836800000000000000e+05 4.082200700000000000e+07
2.836800000000000000e+05 4.198044400000000000e+07
2.836800000000000000e+05 4.229653300000000000e+07
2.836800000000000000e+05 5.164246500000000000e+07
2.836800000000000000e+05 7.231296300000000000e+07
2.836800000000000000e+05 7.327400900000000000e+07
2.836800000000000000e+05 7.259026500000000000e+07
2.836800000000000000e+05 7.381026700000000000e+07
2.836800000000000000e+05 8.496625100000000000e+07
2.836800000000000000e+05 8.481703200000000000e+07
2.836800000000000000e+05 8.701708800000000000e+07
2.836800000000000000e+05 8.582468400000000000e+07
2.836800000000000000e+05 8.652896500000000000e+07
2.836800000000000000e+05 8.818205800000000000e+07
2.836800000000000000e+05 8.877526600000000000e+07
2.836800000000000000e+05 8.846130100000000000e+07
2.836800000000000000e+05 8.945757500000000000e+07
2.836800000000000000e+05 9.325072400000000000e+07
2.836800000000000000e+05 9.272078200000000000e+07
2.836800000000000000e+05 1.006149500000000000e+08
2.836800000000000000e+05 1.000986250000000000e+08
2.836800000000000000e+05 1.002878170000000000e+08
2.836800000000000000e+05 1.012908520000000000e+08
2.836800000000000000e+05 1.009271460000000000e+08
2.836800000000000000e+05 1.030621510000000000e+08
2.836800000000000000e+05 1.030176360000000000e+08
2.836800000000000000e+05 1.038256780000000000e+08
2.836800000000000000e+05 1.078594290000000000e+08
2.836800000000000000e+05 1.094742130000000000e+08
2.836800000000000000e+05 1.158135550000000000e+08
2.836800000000000000e+05 1.160317380000000000e+08
2.836810000000000000e+05 8.072100000000000000e+05
2.836810000000000000e+05 1.882839000000000000e+06
2.836810000000000000e+05 2.870883000000000000e+06
2.836810000000000000e+05 5.765598000000000000e+06
2.836810000000000000e+05 5.959164000000000000e+06
2.836810000000000000e+05 7.036887000000000000e+06
2.836810000000000000e+05 8.784366000000000000e+06
2.836810000000000000e+05 1.123007500000000000e+07
2.836810000000000000e+05 1.101257200000000000e+07
2.836810000000000000e+05 9.664045000000000000e+06
2.836810000000000000e+05 1.090439900000000000e+07
2.836810000000000000e+05 1.053800600000000000e+07
2.836810000000000000e+05 1.016026800000000000e+07
2.836810000000000000e+05 1.204784300000000000e+07
2.836810000000000000e+05 1.495198400000000000e+07
2.836810000000000000e+05 1.694838600000000000e+07
2.836810000000000000e+05 2.033410600000000000e+07
2.836810000000000000e+05 2.414249500000000000e+07
2.836810000000000000e+05 2.679102500000000000e+07
2.836810000000000000e+05 2.857372000000000000e+07
2.836820000000000000e+05 1.674008000000000000e+06
2.836820000000000000e+05 2.506792000000000000e+06
2.836820000000000000e+05 5.268737400000000000e+07
2.836820000000000000e+05 5.321311300000000000e+07
2.836820000000000000e+05 6.610253200000000000e+07
2.836820000000000000e+05 6.889575100000000000e+07
2.836820000000000000e+05 9.094375800000000000e+07
2.836820000000000000e+05 9.041978500000000000e+07
2.836820000000000000e+05 9.114597300000000000e+07
2.836820000000000000e+05 1.302266170000000000e+08
2.836820000000000000e+05 1.306360590000000000e+08
2.836820000000000000e+05 1.324357890000000000e+08
2.836820000000000000e+05 1.316292050000000000e+08
2.836820000000000000e+05 1.313824400000000000e+08
2.836820000000000000e+05 2.164093770000000000e+08
2.836820000000000000e+05 2.168592570000000000e+08
2.836820000000000000e+05 2.175370280000000000e+08
2.836820000000000000e+05 2.267729250000000000e+08
2.836820000000000000e+05 2.371515690000000000e+08
2.836820000000000000e+05 2.390928220000000000e+08
2.836820000000000000e+05 2.749786440000000000e+08
2.836820000000000000e+05 2.745190780000000000e+08
2.836820000000000000e+05 2.767146540000000000e+08
2.836820000000000000e+05 3.134327910000000000e+08
2.836820000000000000e+05 3.199733340000000000e+08
2.836820000000000000e+05 3.197216550000000000e+08
2.836820000000000000e+05 3.226327710000000000e+08
2.836820000000000000e+05 3.208677070000000000e+08
2.836820000000000000e+05 3.580593910000000000e+08
2.836820000000000000e+05 3.852648340000000000e+08
2.836820000000000000e+05 3.855439430000000000e+08
2.836820000000000000e+05 3.859889230000000000e+08
2.836820000000000000e+05 3.877821040000000000e+08
2.836820000000000000e+05 3.867264700000000000e+08
2.836820000000000000e+05 5.558109000000000000e+06
2.836820000000000000e+05 6.621920000000000000e+06
2.836820000000000000e+05 8.539333200000000000e+07
2.836820000000000000e+05 8.458888500000000000e+07
2.836820000000000000e+05 8.519453800000000000e+07
2.836820000000000000e+05 8.732644000000000000e+07
2.836820000000000000e+05 9.361656000000000000e+07
2.836820000000000000e+05 9.317194200000000000e+07
2.836820000000000000e+05 9.545107200000000000e+07
2.836820000000000000e+05 1.550403170000000000e+08
2.836820000000000000e+05 1.572701510000000000e+08
2.836820000000000000e+05 1.578493880000000000e+08
2.836820000000000000e+05 1.591548310000000000e+08
2.836820000000000000e+05 1.604756130000000000e+08
2.836820000000000000e+05 1.628128550000000000e+08
2.836820000000000000e+05 1.631091270000000000e+08
2.836820000000000000e+05 1.670347070000000000e+08
2.836820000000000000e+05 1.682782450000000000e+08
2.836820000000000000e+05 1.675341510000000000e+08
2.836820000000000000e+05 1.673025800000000000e+08
2.836820000000000000e+05 2.002182860000000000e+08
2.836820000000000000e+05 2.008889290000000000e+08
2.836820000000000000e+05 2.401342360000000000e+08
2.836820000000000000e+05 2.428784070000000000e+08
2.836820000000000000e+05 2.437461000000000000e+08
2.836820000000000000e+05 2.436258920000000000e+08
2.836820000000000000e+05 2.445388340000000000e+08
2.836820000000000000e+05 2.471851110000000000e+08
2.836820000000000000e+05 2.478321620000000000e+08
2.836820000000000000e+05 2.490781740000000000e+08
2.836820000000000000e+05 2.499361590000000000e+08
2.836820000000000000e+05 3.248880010000000000e+08
2.836820000000000000e+05 3.885182890000000000e+08
2.836820000000000000e+05 3.909925860000000000e+08
2.836820000000000000e+05 3.921704000000000000e+08
2.836820000000000000e+05 4.605586530000000000e+08
2.836820000000000000e+05 4.618969840000000000e+08
2.836820000000000000e+05 4.608573350000000000e+08
2.836820000000000000e+05 4.613703420000000000e+08
2.836820000000000000e+05 6.021598300000000000e+08
2.836820000000000000e+05 6.014781000000000000e+08
2.836820000000000000e+05 6.030975130000000000e+08
2.836820000000000000e+05 6.358273950000000000e+08
2.836820000000000000e+05 8.318405000000000000e+06
2.836820000000000000e+05 1.110203600000000000e+07
2.836820000000000000e+05 1.331289200000000000e+07
2.836820000000000000e+05 1.201972500000000000e+07
2.836820000000000000e+05 1.225539600000000000e+07
2.836820000000000000e+05 1.309043500000000000e+07
2.836820000000000000e+05 1.567080600000000000e+07
2.836820000000000000e+05 1.556722600000000000e+07
2.836820000000000000e+05 1.930963300000000000e+07
2.836820000000000000e+05 1.896687400000000000e+07
2.836820000000000000e+05 1.119496060000000000e+08
2.836820000000000000e+05 1.125230490000000000e+08
2.836820000000000000e+05 1.219526800000000000e+08
2.836820000000000000e+05 1.249359790000000000e+08
2.836820000000000000e+05 1.723398030000000000e+08
2.836820000000000000e+05 3.411027310000000000e+08
2.836820000000000000e+05 3.411700240000000000e+08
2.836820000000000000e+05 3.445072630000000000e+08
2.836820000000000000e+05 3.719375170000000000e+08
2.836820000000000000e+05 3.740122690000000000e+08
2.836820000000000000e+05 3.738770990000000000e+08
2.836820000000000000e+05 3.731505870000000000e+08
2.836820000000000000e+05 4.576465040000000000e+08
2.836820000000000000e+05 5.121837060000000000e+08
2.836820000000000000e+05 5.130170580000000000e+08
2.836820000000000000e+05 5.133557480000000000e+08
2.836820000000000000e+05 6.202714960000000000e+08
2.836820000000000000e+05 6.200757980000000000e+08
2.836820000000000000e+05 6.204583100000000000e+08
2.836820000000000000e+05 6.217696030000000000e+08
2.836820000000000000e+05 6.473360910000000000e+08
2.836820000000000000e+05 6.472273670000000000e+08
2.836820000000000000e+05 6.457518230000000000e+08
2.836820000000000000e+05 6.475301700000000000e+08
2.836820000000000000e+05 6.485801500000000000e+08
2.836820000000000000e+05 6.478305200000000000e+08
2.836820000000000000e+05 2.075129000000000000e+07
2.836820000000000000e+05 2.214775700000000000e+07
2.836820000000000000e+05 4.022506900000000000e+07
2.836820000000000000e+05 3.991572000000000000e+07
2.836820000000000000e+05 3.958187900000000000e+07
2.836820000000000000e+05 3.939254500000000000e+07
2.836820000000000000e+05 4.225716800000000000e+07
2.836820000000000000e+05 4.099623500000000000e+07
2.836820000000000000e+05 9.971413600000000000e+07
2.836820000000000000e+05 1.025432590000000000e+08
2.836820000000000000e+05 1.019453860000000000e+08
2.836820000000000000e+05 1.363156840000000000e+08
2.836820000000000000e+05 1.395504750000000000e+08
2.836820000000000000e+05 1.384174590000000000e+08
2.836820000000000000e+05 1.445403480000000000e+08
2.836820000000000000e+05 1.447653920000000000e+08
2.836820000000000000e+05 1.529453720000000000e+08
2.836820000000000000e+05 1.539616270000000000e+08
2.836820000000000000e+05 2.027656480000000000e+08
2.836820000000000000e+05 2.032742290000000000e+08
2.836820000000000000e+05 2.041759650000000000e+08
2.836820000000000000e+05 2.029991880000000000e+08
2.836820000000000000e+05 2.295600940000000000e+08
2.836820000000000000e+05 2.327319010000000000e+08
2.836820000000000000e+05 3.079654160000000000e+08
2.836820000000000000e+05 3.361525960000000000e+08
2.836820000000000000e+05 3.358128660000000000e+08
2.836820000000000000e+05 3.361904530000000000e+08
2.836820000000000000e+05 3.373093300000000000e+08
2.836820000000000000e+05 3.370603060000000000e+08
2.836820000000000000e+05 3.388705050000000000e+08
2.836820000000000000e+05 4.332325550000000000e+08
2.836820000000000000e+05 4.716121890000000000e+08
2.836820000000000000e+05 4.708025150000000000e+08
2.836820000000000000e+05 2.335473700000000000e+07
2.836820000000000000e+05 2.700721900000000000e+07
2.836820000000000000e+05 3.520396500000000000e+07
2.836820000000000000e+05 3.856977300000000000e+07
2.836820000000000000e+05 7.047907600000000000e+07
2.836820000000000000e+05 7.041865300000000000e+07
2.836820000000000000e+05 6.990592700000000000e+07
2.836820000000000000e+05 1.354584080000000000e+08
2.836820000000000000e+05 1.347072440000000000e+08
2.836820000000000000e+05 1.359873530000000000e+08
2.836820000000000000e+05 1.473861140000000000e+08
2.836820000000000000e+05 1.479259770000000000e+08
2.836820000000000000e+05 1.479650690000000000e+08
2.836820000000000000e+05 1.500653950000000000e+08
2.836820000000000000e+05 1.502842960000000000e+08
2.836820000000000000e+05 2.082683220000000000e+08
2.836820000000000000e+05 2.108762120000000000e+08
2.836820000000000000e+05 2.101507240000000000e+08
2.836820000000000000e+05 2.579289150000000000e+08
2.836820000000000000e+05 2.587014200000000000e+08
2.836820000000000000e+05 2.942433160000000000e+08
2.836820000000000000e+05 2.958200190000000000e+08
2.836820000000000000e+05 2.952574250000000000e+08
2.836820000000000000e+05 2.968895340000000000e+08
2.836820000000000000e+05 2.967821090000000000e+08
2.836820000000000000e+05 2.969044690000000000e+08
2.836820000000000000e+05 4.245851460000000000e+08
2.836820000000000000e+05 4.250049450000000000e+08
2.836820000000000000e+05 4.236478830000000000e+08
2.836820000000000000e+05 4.235388870000000000e+08
2.836820000000000000e+05 5.465240030000000000e+08
2.836820000000000000e+05 5.464501840000000000e+08
2.836820000000000000e+05 5.470374250000000000e+08
2.836820000000000000e+05 5.481066730000000000e+08
2.836820000000000000e+05 5.482949890000000000e+08
2.836820000000000000e+05 5.601754400000000000e+08
2.836820000000000000e+05 5.613045200000000000e+08
2.836820000000000000e+05 5.620654330000000000e+08
2.836820000000000000e+05 6.011654070000000000e+08
2.836820000000000000e+05 6.005513810000000000e+08
2.836820000000000000e+05 5.996993570000000000e+08
2.836820000000000000e+05 6.924139530000000000e+08
2.836820000000000000e+05 7.040588230000000000e+08
2.836820000000000000e+05 2.774453800000000000e+07
2.836820000000000000e+05 2.779110900000000000e+07
2.836820000000000000e+05 3.075039300000000000e+07
2.836820000000000000e+05 9.801315600000000000e+07
2.836820000000000000e+05 2.199111130000000000e+08
2.836820000000000000e+05 2.188373340000000000e+08
2.836820000000000000e+05 2.205738960000000000e+08
2.836820000000000000e+05 2.218733450000000000e+08
2.836820000000000000e+05 2.708307650000000000e+08
2.836820000000000000e+05 2.713405270000000000e+08
2.836820000000000000e+05 2.720152340000000000e+08
2.836820000000000000e+05 2.734760810000000000e+08
2.836820000000000000e+05 2.727932620000000000e+08
2.836820000000000000e+05 3.792866650000000000e+08
2.836820000000000000e+05 3.823093290000000000e+08
2.836820000000000000e+05 3.820119120000000000e+08
2.836820000000000000e+05 4.410937940000000000e+08
2.836820000000000000e+05 4.977773330000000000e+08
2.836820000000000000e+05 4.975602900000000000e+08
2.836820000000000000e+05 4.993996350000000000e+08
2.836820000000000000e+05 5.152715290000000000e+08
2.836820000000000000e+05 5.164872110000000000e+08
2.836820000000000000e+05 5.167820390000000000e+08
2.836820000000000000e+05 5.164278890000000000e+08
2.836820000000000000e+05 5.172479100000000000e+08
2.836820000000000000e+05 5.227514960000000000e+08
2.836820000000000000e+05 5.243790940000000000e+08
2.836820000000000000e+05 5.247271190000000000e+08
2.836820000000000000e+05 5.258216820000000000e+08
2.836820000000000000e+05 5.258519730000000000e+08
2.836820000000000000e+05 5.882675430000000000e+08
2.836820000000000000e+05 5.873845170000000000e+08
2.836820000000000000e+05 5.900924590000000000e+08
2.836820000000000000e+05 5.895300710000000000e+08
2.836820000000000000e+05 5.904519200000000000e+08
2.836820000000000000e+05 6.103106910000000000e+08
2.836820000000000000e+05 6.120752430000000000e+08
2.836820000000000000e+05 6.240385080000000000e+08
2.836820000000000000e+05 6.248203240000000000e+08
2.836820000000000000e+05 6.260844460000000000e+08
2.836820000000000000e+05 6.257217100000000000e+08
2.836820000000000000e+05 7.140700910000000000e+08
2.836820000000000000e+05 7.135320370000000000e+08
2.836820000000000000e+05 7.145184290000000000e+08
2.836820000000000000e+05 7.167024940000000000e+08
2.836820000000000000e+05 7.170200610000000000e+08
2.836820000000000000e+05 3.281424100000000000e+07
2.836820000000000000e+05 3.360360000000000000e+07
2.836820000000000000e+05 3.310103100000000000e+07
2.836820000000000000e+05 1.190323620000000000e+08
2.836820000000000000e+05 1.186678670000000000e+08
2.836820000000000000e+05 1.206870220000000000e+08
2.836820000000000000e+05 1.739415950000000000e+08
2.836820000000000000e+05 1.741292200000000000e+08
2.836820000000000000e+05 1.749084840000000000e+08
2.836820000000000000e+05 1.803348150000000000e+08
2.836820000000000000e+05 1.827789820000000000e+08
2.836820000000000000e+05 2.842838550000000000e+08
2.836820000000000000e+05 2.839799330000000000e+08
2.836820000000000000e+05 2.854879910000000000e+08
2.836820000000000000e+05 2.840215390000000000e+08
2.836820000000000000e+05 2.866795820000000000e+08
2.836820000000000000e+05 3.688907610000000000e+08
2.836820000000000000e+05 3.677044020000000000e+08
2.836820000000000000e+05 3.678574880000000000e+08
2.836820000000000000e+05 3.694256350000000000e+08
2.836820000000000000e+05 3.766614700000000000e+08
2.836820000000000000e+05 3.773656150000000000e+08
2.836820000000000000e+05 4.054363530000000000e+08
2.836820000000000000e+05 4.059962760000000000e+08
2.836820000000000000e+05 4.070459430000000000e+08
2.836820000000000000e+05 4.076230910000000000e+08
2.836820000000000000e+05 4.093401300000000000e+08
2.836820000000000000e+05 4.091318040000000000e+08
2.836820000000000000e+05 4.109559670000000000e+08
2.836820000000000000e+05 4.113685110000000000e+08
2.836820000000000000e+05 4.110715120000000000e+08
2.836820000000000000e+05 4.940118730000000000e+08
2.836820000000000000e+05 4.932739340000000000e+08
2.836820000000000000e+05 4.958150060000000000e+08
2.836820000000000000e+05 4.960676750000000000e+08
2.836820000000000000e+05 4.958849380000000000e+08
2.836820000000000000e+05 5.377606390000000000e+08
2.836820000000000000e+05 5.390943140000000000e+08
2.836820000000000000e+05 5.671661980000000000e+08
2.836820000000000000e+05 5.687193050000000000e+08
2.836820000000000000e+05 5.671360500000000000e+08
2.836820000000000000e+05 5.722498350000000000e+08
2.836820000000000000e+05 5.796039490000000000e+08
2.836820000000000000e+05 6.325333080000000000e+08
2.836820000000000000e+05 6.773968750000000000e+08
2.836820000000000000e+05 6.792213670000000000e+08
2.836820000000000000e+05 6.773499930000000000e+08
2.836820000000000000e+05 4.258920000000000000e+07
2.836820000000000000e+05 4.308901000000000000e+07
2.836820000000000000e+05 4.563835500000000000e+07
2.836820000000000000e+05 4.551386100000000000e+07
2.836820000000000000e+05 5.874490100000000000e+07
2.836820000000000000e+05 5.947663800000000000e+07
2.836820000000000000e+05 6.001812600000000000e+07
2.836820000000000000e+05 1.412988920000000000e+08
2.836820000000000000e+05 1.424892780000000000e+08
2.836820000000000000e+05 1.420912060000000000e+08
2.836820000000000000e+05 6.723653240000000000e+08
2.836820000000000000e+05 6.734334220000000000e+08
2.836820000000000000e+05 5.006274700000000000e+07
2.836820000000000000e+05 5.554765300000000000e+07
2.836820000000000000e+05 5.528488000000000000e+07
2.836820000000000000e+05 5.458837700000000000e+07
2.836820000000000000e+05 5.611048200000000000e+07
2.836820000000000000e+05 8.359228000000000000e+07
2.836820000000000000e+05 1.045171040000000000e+08
2.836820000000000000e+05 1.057692330000000000e+08
2.836820000000000000e+05 1.909900070000000000e+08
2.836820000000000000e+05 1.919262200000000000e+08
2.836820000000000000e+05 1.909602840000000000e+08
2.836820000000000000e+05 1.923189810000000000e+08
2.836820000000000000e+05 2.807994550000000000e+08
2.836820000000000000e+05 2.818379620000000000e+08
2.836820000000000000e+05 2.836813030000000000e+08
2.836820000000000000e+05 2.929720280000000000e+08
2.836820000000000000e+05 3.592939290000000000e+08
2.836820000000000000e+05 3.607453390000000000e+08
2.836820000000000000e+05 3.626927260000000000e+08
2.836820000000000000e+05 3.616080610000000000e+08
2.836820000000000000e+05 4.379137820000000000e+08
2.836820000000000000e+05 5.269490200000000000e+08
2.836820000000000000e+05 5.266492810000000000e+08
2.836820000000000000e+05 5.261713840000000000e+08
2.836820000000000000e+05 5.263192880000000000e+08
2.836820000000000000e+05 5.297699440000000000e+08
2.836820000000000000e+05 5.308562770000000000e+08
2.836820000000000000e+05 5.321039090000000000e+08
2.836820000000000000e+05 5.556147690000000000e+08
2.836820000000000000e+05 5.543184120000000000e+08
2.836820000000000000e+05 5.547919090000000000e+08
2.836820000000000000e+05 5.637330510000000000e+08
2.836820000000000000e+05 5.667976790000000000e+08
2.836820000000000000e+05 5.657775370000000000e+08
2.836820000000000000e+05 6.845987130000000000e+08
2.836820000000000000e+05 6.876337160000000000e+08
2.836820000000000000e+05 6.868874020000000000e+08
2.836820000000000000e+05 6.986212620000000000e+08
2.836820000000000000e+05 7.361990500000000000e+07
2.836820000000000000e+05 7.453649700000000000e+07
2.836820000000000000e+05 1.073245040000000000e+08
2.836820000000000000e+05 1.103471470000000000e+08
2.836820000000000000e+05 1.091391080000000000e+08
2.836820000000000000e+05 1.270242830000000000e+08
2.836820000000000000e+05 1.272020950000000000e+08
2.836820000000000000e+05 1.848271150000000000e+08
2.836820000000000000e+05 1.857693500000000000e+08
2.836820000000000000e+05 1.862346630000000000e+08
2.836820000000000000e+05 2.130873370000000000e+08
2.836820000000000000e+05 2.137021040000000000e+08
2.836820000000000000e+05 2.140371040000000000e+08
2.836820000000000000e+05 2.331231090000000000e+08
2.836820000000000000e+05 2.329434290000000000e+08
2.836820000000000000e+05 2.342126190000000000e+08
2.836820000000000000e+05 2.332799050000000000e+08
2.836820000000000000e+05 2.360976120000000000e+08
2.836820000000000000e+05 2.349906170000000000e+08
2.836820000000000000e+05 2.675319800000000000e+08
2.836820000000000000e+05 2.682482470000000000e+08
2.836820000000000000e+05 2.685403160000000000e+08
2.836820000000000000e+05 2.896067200000000000e+08
2.836820000000000000e+05 3.315260680000000000e+08
2.836820000000000000e+05 3.329394420000000000e+08
2.836820000000000000e+05 4.446807970000000000e+08
2.836820000000000000e+05 5.023123080000000000e+08
2.836820000000000000e+05 5.831220240000000000e+08
2.836820000000000000e+05 5.843770820000000000e+08
2.836820000000000000e+05 6.602261650000000000e+08
2.836820000000000000e+05 7.070747760000000000e+08
2.836820000000000000e+05 7.118539220000000000e+08
2.836820000000000000e+05 7.694984200000000000e+07
2.836820000000000000e+05 7.872661000000000000e+07
2.836820000000000000e+05 7.998513500000000000e+07
2.836820000000000000e+05 1.151728500000000000e+08
2.836820000000000000e+05 1.170695810000000000e+08
2.836820000000000000e+05 1.171295740000000000e+08
2.836820000000000000e+05 1.953428350000000000e+08
2.836820000000000000e+05 1.972066770000000000e+08
2.836820000000000000e+05 3.165089490000000000e+08
2.836820000000000000e+05 3.149479330000000000e+08
2.836820000000000000e+05 3.157166730000000000e+08
2.836820000000000000e+05 3.170444410000000000e+08
2.836820000000000000e+05 3.483121560000000000e+08
2.836820000000000000e+05 3.496184150000000000e+08
2.836820000000000000e+05 3.495308910000000000e+08
2.836820000000000000e+05 3.501772290000000000e+08
2.836820000000000000e+05 4.218219800000000000e+08
2.836820000000000000e+05 4.477183410000000000e+08
2.836820000000000000e+05 4.483102280000000000e+08
2.836820000000000000e+05 4.498555950000000000e+08
2.836820000000000000e+05 4.500672020000000000e+08
2.836820000000000000e+05 4.503254080000000000e+08
2.836820000000000000e+05 4.496250580000000000e+08
2.836820000000000000e+05 4.690030260000000000e+08
2.836820000000000000e+05 4.902146720000000000e+08
2.836820000000000000e+05 4.896843970000000000e+08
2.836820000000000000e+05 4.919112630000000000e+08
2.836820000000000000e+05 4.915257910000000000e+08
2.836820000000000000e+05 5.957796380000000000e+08
2.836820000000000000e+05 5.945087400000000000e+08
2.836820000000000000e+05 5.964306100000000000e+08
2.836820000000000000e+05 5.970417210000000000e+08
2.836820000000000000e+05 6.176446550000000000e+08
2.836820000000000000e+05 6.177086210000000000e+08
2.836820000000000000e+05 6.506812510000000000e+08
2.836820000000000000e+05 2.503957550000000000e+08
2.836820000000000000e+05 2.604935200000000000e+08
2.836820000000000000e+05 2.635189360000000000e+08
2.836820000000000000e+05 2.627953690000000000e+08
2.836820000000000000e+05 2.626308060000000000e+08
2.836820000000000000e+05 2.797042950000000000e+08
2.836820000000000000e+05 2.788547570000000000e+08
2.836820000000000000e+05 2.801055960000000000e+08
2.836820000000000000e+05 2.804762770000000000e+08
2.836820000000000000e+05 3.006145780000000000e+08
2.836820000000000000e+05 3.003734050000000000e+08
2.836820000000000000e+05 3.646926510000000000e+08
2.836820000000000000e+05 3.661301360000000000e+08
2.836820000000000000e+05 3.656824190000000000e+08
2.836820000000000000e+05 4.016782670000000000e+08
2.836820000000000000e+05 4.001488850000000000e+08
2.836820000000000000e+05 4.020174870000000000e+08
2.836820000000000000e+05 4.004336070000000000e+08
2.836820000000000000e+05 4.010941200000000000e+08
2.836820000000000000e+05 4.025912520000000000e+08
2.836820000000000000e+05 4.117450010000000000e+08
2.836820000000000000e+05 4.126671020000000000e+08
2.836820000000000000e+05 4.275090200000000000e+08
2.836820000000000000e+05 4.299554970000000000e+08
2.836820000000000000e+05 4.304081940000000000e+08
2.836820000000000000e+05 4.298029370000000000e+08
2.836820000000000000e+05 4.764005700000000000e+08
2.836820000000000000e+05 4.763854430000000000e+08
2.836820000000000000e+05 4.822138840000000000e+08
2.836820000000000000e+05 4.857934570000000000e+08
2.836820000000000000e+05 4.877872890000000000e+08
2.836820000000000000e+05 4.875380840000000000e+08
2.836820000000000000e+05 5.190690750000000000e+08
2.836820000000000000e+05 5.218331560000000000e+08
2.836820000000000000e+05 5.751455980000000000e+08
2.836820000000000000e+05 5.776391750000000000e+08
2.836820000000000000e+05 5.772414700000000000e+08
2.836820000000000000e+05 5.774680630000000000e+08
2.836820000000000000e+05 5.936725640000000000e+08
2.836820000000000000e+05 5.925078990000000000e+08
2.836820000000000000e+05 6.066377240000000000e+08
2.836820000000000000e+05 6.076927700000000000e+08
2.836820000000000000e+05 6.078394220000000000e+08
2.836820000000000000e+05 6.137870730000000000e+08
2.836820000000000000e+05 6.152325050000000000e+08
2.836820000000000000e+05 6.142021250000000000e+08
2.836820000000000000e+05 6.158059190000000000e+08
2.836820000000000000e+05 6.155531480000000000e+08
2.836820000000000000e+05 6.287749360000000000e+08
2.836820000000000000e+05 6.293045480000000000e+08
2.836820000000000000e+05 6.389100830000000000e+08
2.836820000000000000e+05 6.391388730000000000e+08
2.836820000000000000e+05 6.439238960000000000e+08
2.836820000000000000e+05 6.443220530000000000e+08
2.836820000000000000e+05 6.440691860000000000e+08
2.836820000000000000e+05 6.442837620000000000e+08
2.836820000000000000e+05 6.437510810000000000e+08
2.836820000000000000e+05 2.551517530000000000e+08
2.836820000000000000e+05 2.560409990000000000e+08
2.836820000000000000e+05 2.647550380000000000e+08
2.836820000000000000e+05 2.637608300000000000e+08
2.836820000000000000e+05 2.644762570000000000e+08
2.836820000000000000e+05 3.010289720000000000e+08
2.836820000000000000e+05 3.041872580000000000e+08
2.836820000000000000e+05 3.305102830000000000e+08
2.836820000000000000e+05 3.292064540000000000e+08
2.836820000000000000e+05 3.540383350000000000e+08
2.836820000000000000e+05 3.988697380000000000e+08
2.836820000000000000e+05 4.624275870000000000e+08
2.836820000000000000e+05 4.654790610000000000e+08
2.836820000000000000e+05 4.804414700000000000e+08
2.836820000000000000e+05 5.428864390000000000e+08
2.836820000000000000e+05 5.429746130000000000e+08
2.836820000000000000e+05 5.442804760000000000e+08
2.836820000000000000e+05 5.499288970000000000e+08
2.836820000000000000e+05 5.509201030000000000e+08
2.836820000000000000e+05 5.519911070000000000e+08
2.836820000000000000e+05 5.520412150000000000e+08
2.836820000000000000e+05 5.518628850000000000e+08
2.836820000000000000e+05 5.506586780000000000e+08
2.836820000000000000e+05 5.561289290000000000e+08
2.836820000000000000e+05 5.590593220000000000e+08
2.836820000000000000e+05 5.596768760000000000e+08
2.836820000000000000e+05 6.665503200000000000e+08
2.836820000000000000e+05 6.646376710000000000e+08
2.836820000000000000e+05 6.680975350000000000e+08
2.836820000000000000e+05 6.672714870000000000e+08
2.836820000000000000e+05 6.706879900000000000e+08
2.836820000000000000e+05 6.698690200000000000e+08
2.836820000000000000e+05 6.701581700000000000e+08
2.836820000000000000e+05 6.705411000000000000e+08
2.836820000000000000e+05 6.707916330000000000e+08
2.836820000000000000e+05 6.688642890000000000e+08
2.836820000000000000e+05 6.895070280000000000e+08
2.836820000000000000e+05 6.898571970000000000e+08
2.836820000000000000e+05 6.915848870000000000e+08
2.836820000000000000e+05 6.917679030000000000e+08
2.836850000000000000e+05 1.629080000000000000e+05
2.836850000000000000e+05 2.698940000000000000e+06
2.836850000000000000e+05 2.853009000000000000e+06
2.836850000000000000e+05 1.951832000000000000e+06
2.836850000000000000e+05 9.759709000000000000e+06
2.836850000000000000e+05 1.042573600000000000e+07
2.836850000000000000e+05 1.160798100000000000e+07
2.836850000000000000e+05 3.167050900000000000e+07
2.836850000000000000e+05 3.743731200000000000e+07
2.836850000000000000e+05 5.136187300000000000e+07
2.836850000000000000e+05 5.259342200000000000e+07
2.836850000000000000e+05 7.088786800000000000e+07
2.836850000000000000e+05 7.000600600000000000e+07
2.836850000000000000e+05 7.151298700000000000e+07
